"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.apache.kerby.kerberos.kerb.server.BadCredentialsTest')","[51685, 61849]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')","[17, 7786, 16908, 22170, 26332, 33534, 44464, 51666, 61866, 69068, 79998, 88786, 99716, 103682, 103784]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testGss(org.apache.kerby.kerberos.kerb.server.GssUdpInteropTest)')","[88826, 88848]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testLogin(org.apache.kerby.kerberos.kerb.server.RepeatLoginWithNettyKdcNetworkTest)')","[80038, 80081]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.apache.kerby.kerberos.kerb.server.TcpAndUdpKdcTest')","[44483, 51649]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.apache.kerby.kerberos.kerb.server.GssInteropTest')","[33553, 44447]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testLogin(org.apache.kerby.kerberos.kerb.server.RepeatLoginWithDefaultKdcNetworkTest)')","[57, 100]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testLogin(org.apache.kerby.kerberos.kerb.server.KeytabLoginTest)')","[99756, 99778]"
"('PlatformDependent.java', 'io.netty.util.internal.PlatformDependent', 'normalizeArch', '^(x8664|amd64|ia32e|em64t|x64)$', 'amd64')","[80145, 80186]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testLoginSecondTime(org.apache.kerby.kerberos.kerb.server.RepeatLoginWithNettyKdcNetworkTest)')","[80059, 80103]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testLogin(org.apache.kerby.kerberos.kerb.server.PasswordLoginTest)')","[16948, 16970]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.apache.kerby.kerberos.kerb.server.RepeatLoginWithNettyKdcNetworkTest')","[80017, 88769]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testUnknownServicePrincipal(org.apache.kerby.kerberos.kerb.server.BadCredentialsTest)')","[51706, 51770]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.apache.kerby.kerberos.kerb.server.KeytabLoginTest')","[99735, 103665]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.apache.kerby.kerberos.kerb.server.OnlyTcpKdcTest')","[61885, 69051]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testUnknownClientPassword(org.apache.kerby.kerberos.kerb.server.BadCredentialsTest)')","[51748, 51814]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.apache.kerby.kerberos.kerb.server.TicketCacheLoginTest')","[22189, 26315]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testKdc(org.apache.kerby.kerberos.kerb.server.OnlyUdpKdcTest)')","[26372, 26394]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'multiRequestsTest(org.apache.kerby.kerberos.kerb.server.MultiRequestsKdcTest)')","[103824, 103846]"
"('Cipher.java', 'javax.crypto.Cipher$Transform', 'supports', 'ECB|CBC|PCBC|CTR|CTS|CFB|OFB|CFB8|CFB16|CFB24|CFB32|CFB40|CFB48|CFB56|CFB64|OFB8|OFB16|OFB24|OFB32|OFB40|OFB48|OFB56|OFB64|CFB72|CFB80|CFB88|CFB96|CFB104|CFB112|CFB120|CFB128|OFB72|OFB80|OFB88|OFB96|OFB104|OFB112|OFB120|OFB128', 'CTS')","[269, 357, 973, 1061, 1920, 2030, 2347, 2407, 2467, 2527, 2584, 2638, 2693, 2749, 2805, 2861, 2914, 2964, 3016, 3070, 3124, 3178, 3229, 3277, 3588, 3698, 4029, 4117, 4733, 4821, 5680, 5790, 6107, 6167, 6227, 6287, 6344, 6398, 6453, 6509, 6565, 6621, 6674, 6724, 6776, 6830, 6884, 6938, 6989, 7037, 7348, 7458, 7992, 8078, 8680, 8766, 9381, 9493, 9605, 9717, 9829, 9941, 10050, 10156, 10313, 10373, 10433, 10493, 10550, 10604, 10659, 10715, 10771, 10827, 10880, 10930, 10982, 11036, 11090, 11144, 11195, 11243, 11316, 11414, 11512, 11610, 11705, 11797, 11994, 12112, 12228, 12342, 12456, 12570, 12681, 12789, 12874, 12936, 12998, 13060, 13119, 13175, 13234, 13296, 13358, 13420, 13479, 13535, 13594, 13656, 13715, 13771, 13827, 13883, 13936, 13986, 14038, 14092, 14146, 14200, 14251, 14299, 14371, 14467, 14563, 14659, 14752, 14842, 14929, 15013, 15097, 15181, 15262, 15340, 15421, 15505, 15589, 15673, 15754, 15832, 15914, 16000, 16086, 16172, 16255, 16335, 16417, 16501, 16585, 16669, 16750, 16828, 17117, 17205, 17821, 17909, 18992, 19102, 19419, 19479, 19539, 19599, 19656, 19710, 19765, 19821, 19877, 19933, 19986, 20036, 20088, 20142, 20196, 20250, 20301, 20349, 20888, 20998, 22379, 22467, 23083, 23171, 23800, 23914, 24028, 24142, 24256, 24370, 24481, 24589, 24749, 24809, 24869, 24929, 24986, 25040, 25095, 25151, 25207, 25263, 25316, 25366, 25418, 25472, 25526, 25580, 25631, 25679, 25753, 25853, 25953, 26053, 26150, 26244, 26538, 26624, 27226, 27312, 27928, 28042, 28156, 28270, 28384, 28498, 28609, 28717, 28877, 28937, 28997, 29057, 29114, 29168, 29223, 29279, 29335, 29391, 29444, 29494, 29546, 29600, 29654, 29708, 29759, 29807, 29881, 29981, 30081, 30181, 30278, 30372, 30573, 30693, 30811, 30927, 31043, 31159, 31272, 31382, 31468, 31530, 31592, 31654, 31713, 31769, 31828, 31890, 31952, 32014, 32073, 32129, 32188, 32250, 32309, 32365, 32421, 32477, 32530, 32580, 32632, 32686, 32740, 32794, 32845, 32893, 32966, 33064, 33162, 33260, 33355, 33447, 33743, 33831, 34447, 34535, 35164, 35278, 35392, 35506, 35620, 35734, 35845, 35953, 36113, 36173, 36233, 36293, 36350, 36404, 36459, 36515, 36571, 36627, 36680, 36730, 36782, 36836, 36890, 36944, 36995, 37043, 37117, 37217, 37317, 37417, 37514, 37608, 37927, 38031, 38334, 38396, 38458, 38520, 38579, 38635, 38694, 38756, 38818, 38880, 38939, 38995, 39051, 39107, 39163, 39219, 39272, 39322, 39374, 39428, 39482, 39536, 39587, 39635, 39916, 40014, 40523, 40619, 41163, 41275, 41597, 41657, 41717, 41777, 41834, 41888, 41943, 41999, 42055, 42111, 42164, 42214, 42266, 42320, 42374, 42428, 42479, 42527, 42843, 42955, 43494, 43588, 44082, 44176, 44670, 44756, 45358, 45444, 46060, 46174, 46288, 46402, 46516, 46630, 46741, 46849, 47009, 47069, 47129, 47189, 47246, 47300, 47355, 47411, 47467, 47523, 47576, 47626, 47678, 47732, 47786, 47840, 47891, 47939, 48013, 48113, 48213, 48313, 48410, 48504, 48705, 48825, 48943, 49059, 49175, 49291, 49404, 49514, 49600, 49662, 49724, 49786, 49845, 49901, 49960, 50022, 50084, 50146, 50205, 50261, 50320, 50382, 50441, 50497, 50553, 50609, 50662, 50712, 50764, 50818, 50872, 50926, 50977, 51025, 51098, 51196, 51294, 51392, 51487, 51579, 51958, 52044, 52646, 52732, 53347, 53459, 53571, 53683, 53795, 53907, 54016, 54122, 54279, 54339, 54399, 54459, 54516, 54570, 54625, 54681, 54737, 54793, 54846, 54896, 54948, 55002, 55056, 55110, 55161, 55209, 55282, 55380, 55478, 55576, 55671, 55763, 55960, 56078, 56194, 56308, 56422, 56536, 56647, 56755, 56852, 56938, 57540, 57626, 58241, 58353, 58465, 58577, 58689, 58801, 58910, 59016, 59186, 59272, 59874, 59960, 60575, 60687, 60799, 60911, 61023, 61135, 61244, 61350, 61507, 61567, 61627, 61687, 61744, 61798, 62072, 62158, 62760, 62846, 63462, 63576, 63690, 63804, 63918, 64032, 64143, 64251, 64411, 64471, 64531, 64591, 64648, 64702, 64757, 64813, 64869, 64925, 64978, 65028, 65080, 65134, 65188, 65242, 65293, 65341, 65415, 65515, 65615, 65715, 65812, 65906, 66107, 66227, 66345, 66461, 66577, 66693, 66806, 66916, 67002, 67064, 67126, 67188, 67247, 67303, 67362, 67424, 67486, 67548, 67607, 67663, 67722, 67784, 67843, 67899, 67955, 68011, 68064, 68114, 68166, 68220, 68274, 68328, 68379, 68427, 68500, 68598, 68696, 68794, 68889, 68981, 69277, 69365, 69981, 70069, 70698, 70812, 70926, 71040, 71154, 71268, 71379, 71487, 71647, 71707, 71767, 71827, 71884, 71938, 71993, 72049, 72105, 72161, 72214, 72264, 72316, 72370, 72424, 72478, 72529, 72577, 72651, 72751, 72851, 72951, 73048, 73142, 73461, 73565, 73868, 73930, 73992, 74054, 74113, 74169, 74228, 74290, 74352, 74414, 74473, 74529, 74585, 74641, 74697, 74753, 74806, 74856, 74908, 74962, 75016, 75070, 75121, 75169, 75450, 75548, 76057, 76153, 76697, 76809, 77131, 77191, 77251, 77311, 77368, 77422, 77477, 77533, 77589, 77645, 77698, 77748, 77800, 77854, 77908, 77962, 78013, 78061, 78377, 78489, 79028, 79122, 79616, 79710, 80333, 80421, 81037, 81125, 81984, 82094, 82424, 82510, 82596, 82682, 82765, 82845, 82926, 83008, 83090, 83172, 83251, 83327, 83405, 83485, 83565, 83645, 83722, 83796, 84120, 84230, 84561, 84649, 85265, 85353, 86212, 86322, 86652, 86738, 86824, 86910, 86993, 87073, 87154, 87236, 87318, 87400, 87479, 87555, 87633, 87713, 87793, 87873, 87950, 88024, 88348, 88458, 88995, 89083, 89699, 89787, 90416, 90530, 90644, 90758, 90872, 90986, 91097, 91205, 91365, 91425, 91485, 91545, 91602, 91656, 91711, 91767, 91823, 91879, 91932, 91982, 92034, 92088, 92142, 92196, 92247, 92295, 92369, 92469, 92569, 92669, 92766, 92860, 93179, 93283, 93586, 93648, 93710, 93772, 93831, 93887, 93946, 94008, 94070, 94132, 94191, 94247, 94303, 94359, 94415, 94471, 94524, 94574, 94626, 94680, 94734, 94788, 94839, 94887, 95168, 95266, 95775, 95871, 96415, 96527, 96849, 96909, 96969, 97029, 97086, 97140, 97195, 97251, 97307, 97363, 97416, 97466, 97518, 97572, 97626, 97680, 97731, 97779, 98095, 98207, 98746, 98840, 99334, 99428, 99925, 100013, 100629, 100717, 101576, 101686, 102003, 102063, 102123, 102183, 102240, 102294, 102349, 102405, 102461, 102517, 102570, 102620, 102672, 102726, 102780, 102834, 102885, 102933, 103244, 103354, 103990, 104076, 104678, 104764, 105379, 105491, 105603, 105715, 105827, 105939, 106048, 106154, 106311, 106371, 106431, 106491, 106548, 106602, 106657, 106713, 106769, 106825, 106878, 106928, 106980, 107034, 107088, 107142, 107193, 107241, 107314, 107412, 107510, 107608, 107703, 107795, 107992, 108110, 108226, 108340, 108454, 108568, 108679, 108787, 108872, 108934, 108996, 109058, 109117, 109173, 109232, 109294, 109356, 109418, 109477, 109533, 109592, 109654, 109713, 109769, 109825, 109881, 109934, 109984, 110036, 110090, 110144, 110198, 110249, 110297, 110369, 110465, 110561, 110657, 110750, 110840, 110941, 111053, 111165, 111277, 111389, 111501, 111610, 111716, 111873, 111933, 111993, 112053, 112110, 112164, 112219, 112275, 112331, 112387, 112440, 112490, 112542, 112596, 112650, 112704, 112755, 112803, 112876, 112974, 113072, 113170, 113265, 113357, 113554, 113672, 113788, 113902, 114016, 114130, 114241, 114349, 114434, 114496, 114558, 114620, 114679, 114735, 114794, 114856, 114918, 114980, 115039, 115095, 115154, 115216, 115275, 115331, 115387, 115443, 115496, 115546, 115598, 115652, 115706, 115760, 115811, 115859, 115931, 116027, 116123, 116219, 116312, 116402]"
