"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'releaseWithInternalSnapshotExtension(ut.com.atlassian.maven.plugins.jgitflow.manager.ReleaseManagerStartHotfixTest)')","[1206, 2903]"
"('SideBandInputStream.java', 'org.eclipse.jgit.transport.SideBandInputStream', 'doProgressLine', '^([\\w ]+): +\\d+% +\\( *(\\d+)/ *(\\d+)\\)(?:, done\\.)? *[\r\n]$', 'Updating references: 100% (1/1)   \r')","[1000619, 1000767, 1000915, 1001063, 1001275]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'uncommittedChangesFails(ut.com.atlassian.maven.plugins.jgitflow.manager.ReleaseManagerStartReleaseTest)')","[141, 1895]"
"('ArtifactUtils.java', 'org.apache.maven.artifact.ArtifactUtils', 'isSnapshot', '^(.*)-([0-9]{8}.[0-9]{6})-([0-9]+)$', '2.0.4')","[31980, 32900, 33860, 34860, 79940, 90737, 95817, 118352, 119263, 120174, 127468, 138234, 203784, 204670, 205556, 206442, 242124, 243010, 261512, 320826, 321712, 322598, 323484, 363930, 364816, 365702, 401044, 401955, 402907, 429982, 430868, 431754, 432640, 433526, 480067, 480953, 481839, 549523, 550434, 551345, 595812, 596698, 597624, 598550, 599476, 600442, 687685, 688596, 689507, 701566, 702452, 732985, 733871, 734797, 779865, 780751, 781637, 782523, 783409, 814427, 815016, 829657, 830543, 863624, 864510, 865396, 866282, 896566, 908232, 946964, 958800, 978106, 990283, 1017789, 1030298, 1066439, 1067393, 1068387, 1069421, 1105198, 1116499, 1123231, 1147384, 1148295, 1149206, 1156530, 1167801, 1225128, 1226014, 1226900, 1227786, 1260511, 1322183, 1323069, 1323955, 1324841, 1367224, 1368110, 1368996, 1405865, 1406776, 1407728, 1434963, 1435849, 1436735, 1437621, 1438507, 1487473, 1488359, 1489245, 1559873, 1560784, 1561695, 1606354, 1607240, 1608166, 1609092, 1610018, 1610984, 1702620, 1703531, 1704442, 1716565, 1717451, 1749032, 1749918, 1750844, 1797443, 1798329, 1799215, 1800101, 1800987, 1834392, 1834981, 1850290, 1851176, 1885337, 1886223, 1887109, 1887995, 1918133, 1923043]"
"('ArtifactUtils.java', 'org.apache.maven.artifact.ArtifactUtils', 'isSnapshot', '^(.*)-([0-9]{8}.[0-9]{6})-([0-9]+)$', '1.1')","[921073, 923628, 929889]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'releaseWithInternalManagedSnapshotPlugin(ut.com.atlassian.maven.plugins.jgitflow.manager.ReleaseManagerStartHotfixTest)')","[1122, 2819]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'releaseBasicPomWithOnlyRemoteReleaseBranch(ut.com.atlassian.maven.plugins.jgitflow.manager.ReleaseManagerFinishReleaseTest)')","[853, 2588]"
"('DefaultArtifact.java', 'org.apache.maven.artifact.DefaultArtifact', 'setBaseVersionInternal', '^(.*)-([0-9]{8}.[0-9]{6})-([0-9]+)$', '1.0')","[301080, 302191, 303302, 309730, 310872, 312014, 317538, 318773, 320008, 326794, 328153, 329512, 332121, 333449, 334777, 338148, 339507, 340866, 343475, 344803, 346131, 408562, 419165, 429164, 441104, 447744, 455395, 462035, 758445, 769048, 779047, 790987, 797627, 805278, 811918, 906256, 908339, 910781, 913194, 915666, 916910, 932344, 956748, 959057, 960398, 963193, 966363, 967846, 988231, 990540, 993132, 995927, 999097, 1037814, 1038886, 1038961, 1040317, 1040392, 1041606, 1041681, 1042753, 1042827, 1044960, 1045740, 1045812, 1046069, 1046110, 1047410, 1047482, 1047775, 1047816, 1049394, 1050496, 1050573, 1051967, 1052044, 1053292, 1053369, 1054471, 1054547, 1055541, 1056341, 1056415, 1056679, 1056721, 1058054, 1058128, 1058429, 1058471, 1059892, 1061084, 1061167, 1062675, 1062758, 1064108, 1064191, 1065383, 1067501, 1068495, 1069535, 1070877, 1070970, 1072668, 1072761, 1074281, 1074374, 1075716, 1077396, 1078708, 1078799, 1080459, 1080550, 1082036, 1082127, 1083439, 1083529, 1084811, 1084900, 1086522, 1086611, 1088063, 1088152, 1089434, 1089528, 1090960, 1091059, 1092871, 1092970, 1094592, 1094691, 1096123, 1098041, 1101174, 1103198, 1105312, 1107049, 1108359, 1109645, 1111553, 1114605, 1116607, 1118285, 1121337, 1123339, 1129998, 1131099, 1132241, 1136909, 1138040, 1139213, 1142778, 1143999, 1145265, 1149373, 1152506, 1154530, 1156644, 1158381, 1159691, 1160977, 1162855, 1165907, 1167909, 1169586, 1170597, 1171646, 1175957, 1176998, 1178078, 1181376, 1182507, 1183680, 1184906, 1186187, 1187515, 1189920, 1191171, 1192468, 1193718, 1194939, 1196205, 1197431, 1198802, 1200223, 1202915, 1203986, 1205100, 1205137, 1206211, 1206248, 1211699, 1212800, 1213945, 1213983, 1215087, 1215125, 1219327, 1220518, 1221756, 1221797, 1222991, 1223032, 1227900, 1229241, 1230634, 1230680, 1232024, 1232070, 1234998, 1236309, 1237671, 1237716, 1239030, 1239075, 1240385, 1241666, 1242997, 1243041, 1244325, 1244369, 1245655, 1247086, 1248572, 1248621, 1250055, 1250104, 1253354, 1256487, 1258511, 1260625, 1262362, 1263672, 1264958, 1266835, 1267846, 1268895, 1273206, 1274247, 1275327, 1278625, 1279756, 1280929, 1282155, 1283436, 1284764, 1287169, 1288420, 1289717, 1290967, 1292188, 1293454, 1294680, 1296051, 1297472, 1300164, 1301235, 1302309, 1302346, 1303420, 1303457, 1304531, 1308754, 1309855, 1310959, 1310997, 1312101, 1312139, 1313243, 1316382, 1317573, 1318767, 1318808, 1320002, 1320043, 1321237, 1324955, 1326296, 1327640, 1327686, 1329030, 1329076, 1330420, 1332053, 1333364, 1334678, 1334723, 1336037, 1336082, 1337396, 1337440, 1338721, 1340005, 1340049, 1341333, 1341377, 1342661, 1342710, 1344141, 1345575, 1345624, 1347058, 1347107, 1348541, 1350409, 1351480, 1352551, 1357100, 1358201, 1359302, 1362778, 1363969, 1365160, 1369110, 1370451, 1371792, 1374323, 1375634, 1376945, 1378255, 1379536, 1380817, 1382103, 1383534, 1384965, 1387705, 1388806, 1390053, 1395041, 1396172, 1397453, 1401142, 1402363, 1403746, 1407865, 1408936, 1410047, 1411161, 1411198, 1412272, 1412309, 1413383, 1418314, 1419415, 1420557, 1421702, 1421740, 1422844, 1422882, 1423986, 1427851, 1429042, 1430277, 1431515, 1431556, 1432750, 1432791, 1433985, 1438621, 1439962, 1441352, 1442745, 1442791, 1444135, 1444181, 1445525, 1447555, 1448866, 1450225, 1451587, 1451632, 1452946, 1452991, 1454305, 1454349, 1455630, 1456958, 1458289, 1458333, 1459617, 1459661, 1460945, 1460994, 1462425, 1463908, 1465394, 1465443, 1466877, 1466926, 1468360, 1470658, 1477349, 1483027, 1489359, 1494572, 1498504, 1502352, 1507951, 1508962, 1510107, 1514714, 1515755, 1516934, 1520347, 1521478, 1522759, 1523985, 1525266, 1526717, 1529122, 1530373, 1531790, 1533040, 1534261, 1535644, 1536870, 1538241, 1539794, 1542487, 1543588, 1544730, 1549398, 1550529, 1551702, 1555267, 1556488, 1557754, 1561832, 1562903, 1564116, 1565329, 1566684, 1567897, 1571930, 1572187, 1572228, 1573335, 1573592, 1573633, 1573672, 1573870, 1573912, 1575650, 1575907, 1575948, 1575987, 1576185, 1576227, 1578001, 1578534, 1578575, 1578614, 1578812, 1578854, 1579046, 1580192, 1581293, 1582540, 1583787, 1585180, 1586427, 1589173, 1589437, 1589479, 1590614, 1590878, 1590920, 1590960, 1591163, 1591206, 1592988, 1593252, 1593294, 1593334, 1593537, 1593580, 1595399, 1595747, 1595789, 1595829, 1596032, 1596075, 1596272, 1597449, 1598640, 1599989, 1601338, 1602845, 1604194, 1607348, 1608274, 1609200, 1610166, 1611098, 1612439, 1613958, 1615477, 1617174, 1618693, 1622415, 1623726, 1625211, 1626696, 1628355, 1629840, 1631150, 1632431, 1633882, 1635333, 1636954, 1638405, 1639691, 1641122, 1642743, 1644364, 1646175, 1647796, 1651904, 1652915, 1653964, 1658275, 1659316, 1660396, 1663694, 1664825, 1665998, 1667224, 1668505, 1669833, 1672238, 1673489, 1674786, 1676036, 1677257, 1678523, 1679749, 1681120, 1682541, 1685234, 1686335, 1687477, 1692145, 1693276, 1694449, 1698014, 1699235, 1700501, 1704579, 1705650, 1709491, 1710592, 1713342, 1714533, 1717565, 1718906, 1721040, 1722351, 1723661, 1724942, 1726228, 1727659, 1729968, 1737691, 1744428, 1750958, 1756349, 1760455, 1764473, 1770345, 1771416, 1772527, 1773641, 1773678, 1774752, 1774789, 1775863, 1780794, 1781895, 1783037, 1784182, 1784220, 1785324, 1785362, 1786466, 1790331, 1791522, 1792757, 1793995, 1794036, 1795230, 1795271, 1796465, 1801101, 1802442, 1803832, 1805225, 1805271, 1806615, 1806661, 1808005, 1810035, 1811346, 1812705, 1814067, 1814112, 1815426, 1815471, 1816785, 1816829, 1818110, 1819438, 1820769, 1820813, 1822097, 1822141, 1823425, 1823474, 1824905, 1826388, 1827874, 1827923, 1829357, 1829406, 1830840, 1833136, 1833477, 1835086, 1836231, 1836638, 1837041, 1838304, 1843216, 1847067, 1851290, 1854765, 1857386, 1859953, 1863693, 1864764, 1865835, 1866906, 1872163, 1873264, 1874365, 1875466, 1879668, 1880859, 1882050, 1883241, 1888109, 1889450, 1890791, 1892132, 1895060, 1896371, 1897682, 1898993, 1900303, 1901584, 1902865, 1904146, 1905432, 1906863, 1908294, 1909725]"
"('SideBandInputStream.java', 'org.eclipse.jgit.transport.SideBandInputStream', 'doProgressLine', '^([\\w ]+): +\\d+% +\\( *(\\d+)/ *(\\d+)\\)(?:, done\\.)? *[\r\n]$', 'Updating references: 100% (2/2)   \r')",[984847]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'lowerCamel(ut.com.atlassian.maven.plugins.jgitflow.NamingUtilTest)')","[1769, 3428]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'issueCamel(ut.com.atlassian.maven.plugins.jgitflow.NamingUtilTest)')","[1790, 3449]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'releaseWithInternalSnapshotDeps(ut.com.atlassian.maven.plugins.jgitflow.manager.ReleaseManagerStartHotfixTest)')","[1416, 3113]"
