"('DefUtils.java', 'org.cornutum.tcases.DefUtils', 'isIdentifier', '[\\w\\-]+', '15')","[6518, 6565, 7501, 8329, 9157, 59182, 59229, 61275, 62028, 62580, 63132]"
"('DefUtils.java', 'org.cornutum.tcases.DefUtils', 'isIdentifier', '[\\w\\-]+', '0')","[2459, 2506, 3632, 13666, 13713, 14563, 14839, 15115, 40452, 40499, 41241, 41442, 42377, 42424, 43166, 43367, 46772, 46819, 47979, 49670, 50498, 50774, 105179, 105226, 106386, 108215]"
"('DefUtils.java', 'org.cornutum.tcases.DefUtils', 'isIdentifier', '[\\w\\-]+', 'Var-21')","[10068, 10115, 10757, 11033, 11309, 11585, 11861, 12137, 12413, 12689, 12965, 52953, 53000, 53976, 54070, 54581, 54675, 55186, 55280, 55643, 55919, 56195, 56471, 56747, 57023, 57299, 57575, 57851]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'withConfigDefault(org.cornutum.tcases.maven.ReducerMojoTest)')","[286, 517]"
"('DefUtils.java', 'org.cornutum.tcases.DefUtils', 'isIdentifier', '[\\w\\-]+', '14')","[6425, 6472, 7225, 8053, 8881, 59089, 59136, 60670, 61752, 62304, 63684]"
"('TcasesMojo.java', 'org.cornutum.tcases.maven.TcasesMojo', 'getProjectFile', '([^\\*]*)(\\*?)([^\\*]*)', 'TestCases.xml')","[1778, 1804]"
"('DefaultArtifact.java', 'org.apache.maven.artifact.DefaultArtifact', 'setBaseVersionInternal', '^(.*)-([0-9]{8}.[0-9]{6})-([0-9]+)$', '1.5.5-SNAPSHOT')","[1226, 4755, 17618, 18879, 39267, 44352, 45587, 64531, 104072, 109476, 129916]"
"('DefUtils.java', 'org.cornutum.tcases.DefUtils', 'isIdentifier', '[\\w\\-]+', '12')","[6100, 6147, 8467, 8743, 9019, 58764, 58811, 60995, 62166, 63546, 63822]"
"('DefUtils.java', 'org.cornutum.tcases.DefUtils', 'isIdentifier', '[\\w\\-]+', 'exists')","[22921, 22968, 26682, 27994, 29306, 30618, 31930, 33242, 34554, 35866, 37178, 38490, 68573, 68620, 72196, 73508, 74820, 76132, 77444, 78756, 80068, 81380, 82692, 84004, 87726, 87773, 90762, 92074, 93386, 94698, 96010, 97322, 98634, 99946, 101258, 102570, 113544, 113591, 117305, 118617, 119929, 121241, 122553, 123865, 125177, 126489, 127801, 129113, 134499, 134546, 138056, 139368, 140680, 141992, 143304, 144616, 145928, 147137, 148552, 149761, 150956, 152590, 153940, 155290, 156640, 157990, 159234, 160690, 162040, 163284, 164773, 166123, 167473, 168823, 170173, 171523, 172873, 174117, 175573, 176817, 178200, 179656, 181006, 182356, 183706, 185056, 186300, 187650, 189106, 190456, 191839, 193189, 194539, 195605, 197239, 198589, 199939, 201183, 202639, 203883, 205266, 206722, 208072, 209422, 210488, 212122, 213472, 214716, 216172, 217522, 218766, 220149, 221499, 222955, 224305, 225655, 227005, 228355, 229705, 230949, 232299, 233788, 235138, 236488, 237838, 239188, 240538, 241782, 243238, 244588, 245832, 247321, 248671, 250021, 251371, 252721, 253965, 255315, 256771, 258121, 259220, 260854, 262204, 263554, 264620, 266254, 267498, 268848, 270304, 271654, 272931, 274387, 275737, 277087, 278437, 279681, 281137, 282487, 283731, 285220, 286570, 287920, 289270, 290620, 291864, 293320, 294670, 295914, 297403, 298753, 300103, 301169, 302803, 304047, 305503, 306747, 308203, 309586, 310936, 312286, 313636, 314986, 316336, 317686, 318930, 320280, 321769, 323119, 324469, 325819, 327169, 328413, 329869, 331113, 332569, 333668, 335018, 336652, 338002, 339352, 340702, 342052, 343402, 344646, 345996, 347485, 348551, 350185, 351429, 352885, 354235, 355585, 356935, 358179, 359529, 360985, 362262, 363434, 365068, 366418, 367768, 369118, 370362, 371818, 373168, 374412, 375617, 377251, 378601, 379951, 381301, 382651, 383895, 385245, 386701]"
"('DefaultArtifact.java', 'org.apache.maven.artifact.DefaultArtifact', 'setBaseVersionInternal', '^(.*)-([0-9]{8}.[0-9]{6})-([0-9]+)$', '1.3.0')","[1752, 5281, 18144, 19405, 39793, 44878, 46113, 65057, 104598, 110002, 130442, 130983]"
"('IndexedClassFinder.java', 'org.eclipse.sisu.space.IndexedClassFinder', 'indexedNames', '\\s*([^#\\s]+).*', 'org.eclipse.aether.internal.impl.DefaultInstaller')","[859, 4388, 17251, 18512, 38900, 43985, 45220, 64164, 103705, 109109, 129549]"
"('TcasesMojo.java', 'org.cornutum.tcases.maven.TcasesMojo', 'getProjectFile', '([^\\*]*)(\\*?)([^\\*]*)', '/home/pwang7/RepoReaper/86_297/tcases-maven-plugin/src/test/resources/tcases-project-custom/src/resources/Transform.xsl')","[39897, 41822]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'whenInputDefsNone(org.cornutum.tcases.maven.TcasesMojoTest)')","[162, 412]"
"('TcasesMojo.java', 'org.cornutum.tcases.maven.TcasesMojo', 'getProjectFile', '([^\\*]*)(\\*?)([^\\*]*)', '*.gen')","[5333, 9209, 13085]"
"('DefUtils.java', 'org.cornutum.tcases.DefUtils', 'isIdentifier', '[\\w\\-]+', 'Function-10')","[5500, 5545, 6673, 58164, 58209, 59415, 59460, 61338]"
"('DefUtils.java', 'org.cornutum.tcases.DefUtils', 'isIdentifier', '[\\w\\-]+', 'VarSet-20')","[9511, 9558, 10584, 10722, 10860, 10998, 11136, 11274, 11412, 11550, 11688, 11826, 11964, 12102, 12240, 12378, 12516, 12654, 12792, 12930, 52396, 52443, 53649, 53743, 53929, 54023, 54254, 54348, 54534, 54628, 54859, 54953, 55139, 55233, 55470, 55608, 55746, 55884, 56022, 56160, 56298, 56436, 56574, 56712, 56850, 56988, 57126, 57264, 57402, 57540, 57678, 57816]"
"('DefaultModelValidator.java', 'org.apache.maven.model.validation.DefaultModelValidator', 'validateId', '[A-Za-z0-9_\\-.]+', 'javassist')","[1679, 5208, 18071, 19332, 39720, 44805, 46040, 64984, 104525, 109929, 130369, 130908]"
"('IndexedClassFinder.java', 'org.eclipse.sisu.space.IndexedClassFinder', 'indexedNames', '\\s*([^#\\s]+).*', 'org.eclipse.aether.internal.impl.DefaultRepositorySystem')","[783, 4312, 17175, 18436, 38824, 43909, 45144, 64088, 103629, 109033, 129473]"
"('DefUtils.java', 'org.cornutum.tcases.DefUtils', 'isIdentifier', '[\\w\\-]+', 'Function-1')","[41963, 42008, 42796, 42841, 43229]"
"('DefaultModelValidator.java', 'org.apache.maven.model.validation.DefaultModelValidator', 'validateId', '[A-Za-z0-9_\\-.]+', 'tcases-project-none')",[44420]
"('DefUtils.java', 'org.cornutum.tcases.DefUtils', 'isIdentifier', '[\\w\\-]+', 'matchable')","[23802, 23848, 23987, 24033, 24311, 69454, 69500, 69639, 69685, 69963, 88607, 88653, 88792, 88838, 89116, 114425, 114471, 114610, 114656, 114934, 135380, 135426, 135565, 135611, 135889]"
"('DefUtils.java', 'org.cornutum.tcases.DefUtils', 'isIdentifier', '[\\w\\-]+', 'singleChar')","[20191, 20238, 20284, 20330, 21445, 21629, 21860, 27061, 29685, 37557, 65843, 65890, 65936, 65982, 67097, 67281, 67512, 73714, 76338, 84210, 84996, 85043, 85089, 85135, 86250, 86434, 86665, 92521, 95145, 103017, 110814, 110861, 110907, 110953, 112068, 112252, 112483, 118201, 120825, 128697, 131769, 131816, 131862, 131908, 133023, 133207, 133438, 138746, 141370, 149069, 150422, 157350, 164133, 170883, 177666, 179016, 186938, 188466, 192549, 193899, 199299, 203171, 204554, 209954, 212832, 219437, 225015, 233148, 237198, 241070, 248031, 253253, 257481, 261564, 262914, 266786, 273747, 278969, 280497, 284580, 291152, 292680, 298113, 303335, 307563, 314346, 322479, 327701, 331929, 334484, 336012, 342762, 343934, 346845, 350717, 353595, 358817, 361550, 365778, 372528, 373700, 379311, 383183]"
"('DefUtils.java', 'org.cornutum.tcases.DefUtils', 'isIdentifier', '[\\w\\-]+', 'Var-20')","[9650, 9697, 10619, 10895, 11171, 11447, 11723, 11999, 12275, 12551, 12827, 52535, 52582, 53696, 53790, 54301, 54395, 54906, 55000, 55505, 55781, 56057, 56333, 56609, 56885, 57161, 57437, 57713]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'whenTransformDefMissing(org.cornutum.tcases.maven.TcasesMojoTest)')","[246, 496]"
